-0.1245973	0.28366145	0.08484744	-0.13033648	-0.07950593	-0.03547588	-0.033274475	0.10219275	0.07755624	0.07415716	0.10914456	0.05524342	-0.0616653	0.01419006	-0.049757767	-0.07996398
-0.43894184	0.39159778	0.44326234	-0.41447	-0.47553077	-0.50101036	-0.46289548	0.5156861	0.43927446	0.5146031	0.48297694	0.42201155	-0.502761	0.41380137	-0.45354888	-0.48412272
-0.008557655	-0.070889875	-0.03676655	0.021595977	0.0017452656	0.0577652	0.045982055	0.036343075	0.00084313087	-0.028016323	-0.052521646	-0.044314504	0.06109928	-0.014361377	0.07285418	0.023763057
-0.10901838	0.06902261	0.09160344	-0.13203715	-0.09655178	-0.11562889	-0.13356474	0.05764125	0.11612216	0.12419435	0.10337296	0.044601355	-0.045064233	0.07325366	-0.06678981	-0.12659888
-0.024804022	-0.035340082	-0.04250172	-0.039985824	0.01013965	-0.0069139255	-0.01607495	0.04109531	-0.034668922	0.013559453	-0.02444595	0.0079229055	0.03235366	-0.046677057	0.014956429	0.0029829838
-0.07723303	-0.033681653	0.06511848	-0.11386566	-0.120509095	-0.16078652	-0.15079387	0.071786016	0.103400744	0.086286224	0.15481217	0.15431145	-0.092952125	0.07862983	-0.064271025	-0.09072483
-0.15518849	0.1569938	0.12733522	-0.14196742	-0.19658153	-0.1958687	-0.19050962	0.17649871	0.16135664	0.17953034	0.16949041	0.2314717	-0.16146165	0.24004433	-0.18150997	-0.17004871
0.2981156	-0.26149756	-0.29768205	0.25684315	0.271571	0.28944823	0.24167041	-0.26253614	-0.21877547	-0.19820306	-0.2111689	-0.20320874	0.2756462	-0.2409469	0.22768742	0.27576002
-0.18492919	0.24121659	0.17854862	-0.11631739	-0.14735068	-0.14572336	-0.13016237	0.17438266	0.1401793	0.08486365	0.12616675	0.10067917	-0.093815714	0.093988664	-0.1398884	-0.15109815
0.39808375	-0.42235637	-0.33404195	0.34031835	0.32877997	0.35010362	0.35398012	-0.3529312	-0.32241347	-0.32074547	-0.4055854	-0.34761024	0.3829262	-0.36639217	0.42239842	0.40577507
-0.024257556	0.045374524	0.08219211	-0.06408088	-0.077629834	-0.08023479	-0.07323805	6.2477535e-05	0.043575037	0.058929693	0.024384277	0.07154841	-0.07005442	0.012947536	-0.05177393	-0.051900905
-0.4356887	0.37504965	0.34665173	-0.42548797	-0.4286377	-0.43707368	-0.44740236	0.39019942	0.37170047	0.36498863	0.368798	0.44696033	-0.42445228	0.40646586	-0.4393038	-0.45033216
0.25920677	-0.27856383	-0.2732045	0.2719059	0.32056972	0.27395603	0.28992733	-0.26952568	-0.31448168	-0.2750509	-0.28279456	-0.30705443	0.33501184	-0.2909668	0.27574918	0.31136364
-0.09871443	0.013475225	0.00867202	-0.11358141	-0.068897426	-0.0802213	-0.07104135	0.06175274	0.08311825	0.08718274	0.095965624	0.044444595	-0.09398561	0.065196544	-0.041102182	-0.014959667
0.013029696	-0.17665385	-0.047534406	0.03909161	0.062423453	0.027923008	0.08454369	-0.054957114	-0.04217556	0.013657778	0.0033684215	-0.08212019	0.069302894	-0.0067560445	0.056477033	0.016583297
-0.061925907	0.111802645	0.082356706	-0.13416186	-0.082161136	-0.100958556	-0.08035964	0.071341075	0.058421522	0.10506261	0.10542502	0.14378291	-0.11175715	0.14031458	-0.11884166	-0.05154024
0.13213342	-0.1287811	-0.17436518	0.11398912	0.15341382	0.17880829	0.1701708	-0.13723332	-0.101959065	-0.16692789	-0.096199036	-0.11903021	0.096218824	-0.14222537	0.13414678	0.17540267
-0.27974728	0.16551527	0.24709766	-0.20950684	-0.29517996	-0.29688495	-0.24145629	0.28964657	0.21950907	0.26371115	0.28568342	0.24274398	-0.23630738	0.28019008	-0.26582468	-0.21651787
-0.13098362	0.020058975	0.06174359	-0.054116655	-0.040338375	-0.106850944	-0.10258882	0.109396376	0.1058385	0.0794197	0.1230063	0.10027131	-0.1007493	0.12296424	-0.0436071	-0.11166612
0.0387326	-0.06831744	-0.045585874	0.09348978	0.10522173	0.07366808	0.08759907	-0.10252874	-0.049910415	-0.09256801	-0.035660017	-0.016930774	0.02371653	-0.0924951	0.06866845	0.081425555
0.024222558	-0.08830793	0.02013072	-0.02831669	0.017623961	-0.066135496	-0.038315725	0.02558632	-0.030197004	-0.02911425	-0.0047008153	0.0108255185	-0.003438352	0.026753306	-0.011733579	-0.021681527
-0.14098607	0.015267079	0.1269286	-0.14939211	-0.16468324	-0.18218634	-0.092859365	0.13206695	0.12611492	0.15011303	0.11958284	0.14155635	-0.15688205	0.12229246	-0.1046852	-0.13815668
0.0634714	-0.14240666	-0.06965776	0.020647107	-0.008045574	0.05405588	0.060523808	-0.08037943	-0.069491155	-0.033395268	-0.00082967343	-0.070005484	0.039525818	-0.041580345	0.03655075	0.012400855
0.42996696	-0.34712553	-0.35644782	0.36605778	0.41576663	0.467666	0.41059816	-0.36379772	-0.41898417	-0.39336562	-0.3743856	-0.3984938	0.3626079	-0.41962877	0.3788516	0.38182157
-0.052337628	0.0026385984	0.026062232	-0.03834415	-0.019571854	-0.082974255	-0.02643318	0.09877184	0.07965891	0.02446235	0.05838573	0.09901605	-0.029051779	0.027577499	-0.029154113	-0.0754511
-0.077291265	0.009090583	0.14837313	-0.10295539	-0.15109506	-0.12573108	-0.119356066	0.09877838	0.15146904	0.061997984	0.0768826	0.13791369	-0.09673439	0.15414652	-0.14358903	-0.07315239
0.35828024	-0.37800837	-0.35339823	0.32482955	0.38417134	0.32556894	0.39161885	-0.3687137	-0.32685426	-0.390839	-0.38307938	-0.3814646	0.3447926	-0.29470846	0.4026661	0.31527257
-0.16983199	0.35518342	0.12327533	-0.16657831	-0.15990949	-0.13089088	-0.13066193	0.13215593	0.15533392	0.108216725	0.09116369	0.1853429	-0.08228984	0.10265929	-0.19032092	-0.19406307
0.026275026	-0.09580215	-0.07784043	0.08967667	0.044064038	0.07484233	0.09038389	-0.015504901	-0.050090063	-0.027667502	-0.06834894	-0.03999322	0.02393206	-0.01704064	-0.005303075	0.017023198
0.516544	-0.500543	-0.49053252	0.50904787	0.51417434	0.47082356	0.45867068	-0.541097	-0.4609327	-0.4954589	-0.5099	-0.5051177	0.44441006	-0.47274458	0.4949679	0.5211172
-0.08395308	0.08534997	0.027863208	-0.07483336	-0.04224393	-0.103170544	-0.029724343	0.12743528	0.05871127	0.10497187	0.0946025	0.11374164	-0.101398654	0.04943523	-0.09987796	-0.068557434
-0.053835586	0.027613217	0.053792424	-0.055392504	-0.09464287	-0.08305058	-0.08911253	0.07965446	0.02881142	0.08929744	0.04484257	0.07086728	-0.10574289	0.027943343	-0.045867458	-0.037260767
-0.2742821	0.17451364	0.3103681	-0.34498182	-0.33755025	-0.35499445	-0.30778664	0.3185821	0.32550785	0.35241118	0.30173147	0.27395654	-0.28908634	0.34458923	-0.28565365	-0.26994297
-0.10372646	-0.022275062	0.082006805	-0.1078515	-0.12642941	-0.17648292	-0.14642449	0.15210076	0.13001986	0.16366215	0.116893455	0.13152446	-0.14066282	0.1371133	-0.14117107	-0.16580716
-0.10413535	-0.004270564	0.07041854	-0.116545364	-0.11392481	-0.054953873	-0.11538127	0.09225792	0.11165177	0.084091865	0.14406233	0.12440276	-0.11956092	0.054415867	-0.09231986	-0.13015866
-0.3504078	0.40928504	0.39343873	-0.38830143	-0.3869338	-0.39337283	-0.4437221	0.3792251	0.42010927	0.44442844	0.36769223	0.44458458	-0.40613458	0.43629947	-0.40336376	-0.4534691
0.24992624	-0.13477601	-0.26184303	0.3061551	0.24545752	0.29734728	0.29789257	-0.29345667	-0.23937756	-0.31331939	-0.29912263	-0.26921675	0.24594682	-0.2612315	0.32706153	0.23975042
-0.06595923	0.011365286	0.0904432	-0.13454276	-0.07687782	-0.093512684	-0.07157788	0.086880624	0.063386545	0.096125774	0.10833437	0.0653313	-0.114286825	0.14283197	-0.06962937	-0.09816613
-0.15056893	0.20408933	0.21282968	-0.22376898	-0.2022318	-0.19246976	-0.15744549	0.17814796	0.2055229	0.19415745	0.17733948	0.1926124	-0.14714481	0.16900688	-0.2244839	-0.20994423
0.008090845	0.06703477	0.07638271	-0.047393177	-0.063365504	0.017869014	-0.06166401	-0.014157528	0.015620405	-0.020964371	0.0062614675	0.07732547	-0.073911056	0.024848528	-0.027122559	-0.06671948
0.0789286	-0.12091771	-0.063132286	0.069948845	0.04698093	0.03471259	0.031312924	-0.027413446	-0.05833296	-0.0334468	-0.023154039	-0.10027499	0.03086379	-0.016325654	0.050805863	0.08521075
-0.16761942	0.04220245	0.14167033	-0.115094826	-0.12815364	-0.15941028	-0.17718054	0.17445467	0.19782543	0.13814516	0.14866115	0.14299113	-0.17850591	0.20405799	-0.11714113	-0.18617682
-0.17913854	0.17050642	0.19456707	-0.22062661	-0.20309174	-0.23793997	-0.19590989	0.18105125	0.18069902	0.21064912	0.2203492	0.15577576	-0.16917461	0.19415279	-0.22812314	-0.22623323
-0.08825996	0.06807557	0.055771485	-0.036459226	-0.044939373	-0.038303915	-0.08866251	0.03461354	0.041999716	0.058452275	0.05436514	0.05505616	-0.08937768	0.08838237	-0.06798807	-0.06274996
0.3008114	-0.33340004	-0.30131754	0.31626338	0.27704334	0.28483188	0.26916388	-0.22128244	-0.2411523	-0.2342137	-0.30605447	-0.2527159	0.30537403	-0.22931635	0.3178379	0.22944592
-0.13127719	0.29725212	0.12724464	-0.073478885	-0.08145609	-0.10663128	-0.14083764	0.059666324	0.1332989	0.074466825	0.08349617	0.08883283	-0.10608446	0.11797254	-0.12067298	-0.07723691
0.12249705	-0.10817608	-0.08701063	0.083815604	0.13655926	0.13390332	0.07017547	-0.050323248	-0.13252224	-0.063584596	-0.05404056	-0.04107384	0.09860879	-0.06366317	0.09999961	0.12742087
-0.27085435	0.19422162	0.3113685	-0.32973093	-0.32628	-0.28767505	-0.30328402	0.3659946	0.29644313	0.28207552	0.31119552	0.37571314	-0.27967924	0.31700253	-0.28748184	-0.30221555
-0.1257236	0.13225171	0.14948301	-0.17501056	-0.21657912	-0.18261293	-0.2045276	0.14598462	0.18550132	0.14819254	0.18957132	0.15466806	-0.21081658	0.22869805	-0.18986784	-0.16460855
0.34954244	-0.46815193	-0.3723702	0.36451036	0.3710273	0.39263678	0.3702937	-0.4438215	-0.38414523	-0.40724593	-0.35618666	-0.43508342	0.3879405	-0.4037845	0.3736438	0.43274045
0.03505553	0.15169618	0.030855374	-0.007567926	0.067025356	0.0033293932	0.0069317813	-0.015362596	0.021065278	-0.07423443	0.0053235814	-0.067538336	0.0137362145	0.012076051	0.04868616	0.016839141
0.32463717	-0.3572641	-0.33533838	0.26604214	0.26413757	0.257402	0.29007983	-0.2700261	-0.2917772	-0.3317218	-0.24818109	-0.34243542	0.26846907	-0.2684376	0.27513894	0.2967242
0.11407764	-0.14098465	-0.14407355	0.08410062	0.16104631	0.13985315	0.115284204	-0.08880897	-0.14812629	-0.06963117	-0.0933121	-0.109615855	0.14110748	-0.16028965	0.12623869	0.12650047
0.10985146	-0.22120078	-0.12584482	0.16726655	0.14948456	0.15723002	0.13540803	-0.14384411	-0.12843308	-0.11831911	-0.13718292	-0.13250965	0.15629719	-0.09899527	0.17823659	0.14324781
-0.2597232	0.15394232	0.20267493	-0.269894	-0.2792546	-0.29580092	-0.2595073	0.2497961	0.22641891	0.27211428	0.27564847	0.23615323	-0.20602341	0.23177586	-0.25526184	-0.2043653
-0.15682831	0.076152585	0.17552023	-0.16018727	-0.24488342	-0.1713493	-0.1886325	0.19073491	0.17494835	0.22948274	0.18835917	0.19190761	-0.19253124	0.27816707	-0.20673478	-0.15704818
-0.11899039	0.006158928	0.15151535	-0.13804835	-0.114731446	-0.08209762	-0.086763516	0.10608606	0.10106663	0.15022725	0.13101473	0.06355745	-0.1566847	0.13559687	-0.083844095	-0.10871755
-0.26931247	0.14600764	0.23701009	-0.28673506	-0.28982505	-0.27403298	-0.29952288	0.3026815	0.2667795	0.21490453	0.27178293	0.2535757	-0.24267164	0.2612326	-0.2752556	-0.24934247
-0.7589536	0.58902097	0.7324638	-0.7863251	-0.80996585	-0.83374125	-0.82884145	0.78956157	0.8175788	0.8034458	0.7821744	0.775896	-0.77463454	0.8141816	-0.78588986	-0.7847
0.1552578	-0.2150246	-0.21727811	0.23337851	0.14856479	0.19096693	0.2375082	-0.14587535	-0.23724967	-0.1686857	-0.20064074	-0.22113805	0.16583769	-0.1891179	0.17687999	0.14606902
0.31975675	-0.36888328	-0.280165	0.26566467	0.28229195	0.31828374	0.29080766	-0.27845848	-0.255146	-0.31596005	-0.3388612	-0.34734735	0.29143727	-0.25129426	0.25864992	0.28375793
0.17460197	-0.276985	-0.21574692	0.20126238	0.1922882	0.2515008	0.17538603	-0.21779862	-0.21999365	-0.2498159	-0.278644	-0.258931	0.24092026	-0.23819606	0.19133367	0.1977212
0.23912847	-0.27191883	-0.19830045	0.2240358	0.25452307	0.19271682	0.21876428	-0.2012265	-0.18350509	-0.18900359	-0.16229735	-0.22303697	0.21396711	-0.16015542	0.23202406	0.24534252
-0.0019638145	-0.020735394	-0.01809575	0.012387762	-0.08334461	-0.034902222	0.016855748	0.029453436	0.037041046	0.05817841	0.025738794	0.03723563	-0.01271798	0.06257373	-0.0824032	0.019961592
0.12944265	-0.24815781	-0.13331656	0.2090078	0.22033316	0.19510384	0.16677272	-0.15324458	-0.15016937	-0.18462001	-0.12533392	-0.19322921	0.21745919	-0.19391625	0.23030995	0.2147504
-0.28992307	0.24874128	0.31311586	-0.28240252	-0.3175847	-0.34316635	-0.32418787	0.29225376	0.26336524	0.2999713	0.30632934	0.25014338	-0.32594055	0.32692316	-0.27390158	-0.29555294
0.012324531	0.007922894	0.040735196	-0.011915041	0.0032090666	-0.031197684	-0.024808515	0.0061066495	0.034283336	0.008694847	0.0016289401	-0.015913941	-0.010226474	0.09742093	-0.014638682	0.01842977
-0.013173973	0.025038896	0.017033704	-0.10008245	-0.11309177	-0.04326753	-0.081258655	0.07235965	0.043063037	0.04102369	0.038525637	0.04070806	-0.046803556	0.08387211	-0.058677446	-0.044080693
0.058686197	0.0021383243	0.019223778	-0.0059439423	0.005039269	-0.009347786	-0.019095045	-0.016292503	-0.014830012	-0.020945987	0.03764014	-0.021748383	0.057383142	0.008398435	0.025294855	0.010221735
0.3938983	-0.34403244	-0.32455942	0.37661174	0.35576117	0.373994	0.42156738	-0.3463674	-0.39416498	-0.373518	-0.41181302	-0.33011883	0.37128532	-0.33795127	0.38591293	0.3772377
0.13101184	0.09740804	-0.10514773	0.17653583	0.12768735	0.16825666	0.1902721	-0.200016	-0.15633065	-0.20090903	-0.12195542	-0.15795986	0.10849109	-0.104863174	0.14330404	0.09264927
0.029574964	-0.02548689	-0.03312373	0.08803697	-0.0040243417	0.043551885	0.056030728	-0.090264	-0.08530951	-0.042097557	-0.07565784	-0.021781543	-0.0012193387	-0.07009616	0.07300227	0.06267238
0.20744114	-0.2580393	-0.13586414	0.13634785	0.15315728	0.15440065	0.1910983	-0.17073633	-0.11968169	-0.20446092	-0.15412182	-0.21016316	0.19006929	-0.10575065	0.14954348	0.1897735
0.25918698	-0.41033202	-0.2994489	0.35198462	0.32111514	0.28713503	0.35020337	-0.2864509	-0.327775	-0.26947567	-0.29011714	-0.36685267	0.30819303	-0.26836273	0.3050947	0.33417282
-0.024740634	-0.077913396	-0.04113782	-0.018167414	0.025776504	0.0337386	0.05179893	0.034194637	0.015448	-0.05091185	0.004594532	-0.010990326	-0.009843112	0.03904574	0.017865261	-0.013717601
-0.069235854	0.053275444	0.14451021	-0.11109208	-0.107301	-0.0650559	-0.10141393	0.1048142	0.14052449	0.111708686	0.11239675	0.066015534	-0.07811761	0.13072628	-0.1127002	-0.13683403
0.017213881	-0.027368689	0.022019291	-0.06513068	-0.004440714	-0.007503204	-0.05931161	0.05384418	0.030374274	0.032711573	0.010048417	0.042741485	-0.012065474	0.06899425	-0.06408296	-0.05960824
-0.18364751	0.1428345	0.17819653	-0.25463971	-0.19635025	-0.24144223	-0.25170764	0.26844516	0.2665967	0.2034048	0.23464397	0.19094138	-0.275021	0.27600747	-0.22079262	-0.20027602
0.24678391	-0.30846158	-0.29228696	0.30528298	0.28810316	0.23899534	0.2393983	-0.26226932	-0.22756067	-0.26757306	-0.23181644	-0.26475558	0.28248703	-0.23056899	0.23559028	0.2413037
0.04532175	-0.15140927	-0.12100628	0.08275914	0.111607626	0.07706765	0.09774474	-0.04007666	-0.123266704	-0.11507823	-0.051217023	-0.07257287	0.06621987	-0.08740716	0.11918449	0.04254727
0.5836769	-0.49180573	-0.5263022	0.5995786	0.5870802	0.5670275	0.59096134	-0.5696774	-0.56802803	-0.55874175	-0.5850811	-0.6072003	0.55335426	-0.5860682	0.6062029	0.58540267
-0.08152164	0.034472607	0.12606324	-0.08909715	-0.10028	-0.06412629	-0.13302046	0.05925371	0.09699711	0.107737154	0.07922219	0.08933466	-0.1256865	0.07075389	-0.059307583	-0.10993406
0.42512903	-0.5018881	-0.3836081	0.4356014	0.3886577	0.38410145	0.36961317	-0.4062103	-0.43589023	-0.42817387	-0.40266046	-0.41444987	0.44214365	-0.38254705	0.46031252	0.46572718
-0.03385009	-0.077964894	-0.026967643	0.057618577	-0.03761063	0.009378329	-0.036199786	-0.03367803	0.038027015	0.01365506	-0.027123002	-0.05367424	-0.029613098	-0.04602929	0.021321667	-0.014730143
-0.12699807	0.15547511	0.1474779	-0.12248567	-0.13218814	-0.11083855	-0.11715499	0.13531028	0.13605635	0.050968774	0.059279606	0.1561527	-0.1424204	0.14231285	-0.095767245	-0.13177748
0.6207692	-0.7118375	-0.64563596	0.68468314	0.6761521	0.67647153	0.6803312	-0.7023951	-0.6699483	-0.6475816	-0.6547453	-0.7037601	0.67734605	-0.6721555	0.73690724	0.6591781
0.019314544	0.20439479	0.027626015	0.032205496	0.019245012	0.06816956	0.034277853	-0.07168862	-0.019428097	-0.07143975	-0.047538143	-0.04200212	0.023190988	-0.08495112	0.08603832	0.043294754
-0.06476298	-0.08049316	0.05381433	-0.043998197	-0.06492678	-0.0382658	-0.008817366	0.016643325	-0.007867838	-0.009922054	0.040225506	-0.019478427	-0.07094025	0.01605855	-0.0062101036	0.014186705
-0.025371047	0.06530995	0.04733476	-0.023437748	-0.103791736	-0.057239994	-0.027803706	0.11502406	0.116603754	0.12082308	0.07747712	0.10606609	-0.03295335	0.045857307	-0.09613893	-0.07891901
-0.2763679	0.27623355	0.31987798	-0.3032645	-0.38154572	-0.30139217	-0.27810407	0.2886727	0.32399327	0.3708368	0.345823	0.2752482	-0.3450002	0.3298129	-0.35944733	-0.30988187
-0.48417175	0.39620316	0.48251268	-0.5412971	-0.5120563	-0.6168325	-0.5505955	0.55157703	0.50897616	0.5880141	0.52276987	0.5041605	-0.5391159	0.5688505	-0.5246918	-0.49398762
-0.15723887	0.070526235	0.14488494	-0.20543307	-0.2075235	-0.22647928	-0.1370811	0.1617398	0.19201846	0.19603541	0.23523729	0.13888474	-0.15766434	0.13980526	-0.22796874	-0.13329467
0.06433684	-0.13156873	-0.12762803	0.10548299	0.13312197	0.08257758	0.10332295	-0.12617919	-0.11251404	-0.12678692	-0.13093738	-0.058027245	0.13931808	-0.06744177	0.09754769	0.11646562
-0.27076718	0.20098503	0.29262507	-0.31500012	-0.33171743	-0.28625375	-0.27266675	0.34603503	0.32677168	0.3442993	0.35406622	0.28491443	-0.34510553	0.33980623	-0.29738635	-0.33469152
-0.10674848	0.03101412	0.08849423	-0.09096499	-0.034139436	-0.100450136	-0.09693177	0.03880832	0.11390452	0.08262495	0.110677116	0.06311547	-0.088566534	0.02862341	-0.07370136	-0.09251359
0.13145259	-0.108891934	-0.15473926	0.1445074	0.101171784	0.12450629	0.11030329	-0.124819495	-0.1889424	-0.15816158	-0.1250276	-0.14368922	0.17515634	-0.128888	0.1192863	0.117736064
-0.023065135	-0.017666683	0.03665657	-0.029769858	0.0018302619	-0.044874076	-0.04796974	0.016387403	0.015126965	0.08156388	0.05100889	0.091174215	-0.031481635	0.064040236	-0.084082514	-0.023130901
0.3631088	-0.37473115	-0.33772808	0.39628714	0.34425434	0.39045033	0.3656152	-0.3310219	-0.3295098	-0.37619933	-0.32789022	-0.32392126	0.3276634	-0.39223188	0.4209471	0.3974225
-0.07243938	-0.0054517607	0.0105708195	-0.036254358	-0.042802878	-0.07563151	-0.054775666	-0.0031608057	0.078106314	-0.006836974	0.05638132	0.067604154	-0.059398998	-0.0006947216	-0.07045753	-0.059479922
-0.4284519	0.24823853	0.39490387	-0.44537973	-0.4417251	-0.3888948	-0.36183566	0.37867945	0.43272835	0.37133518	0.375189	0.37404165	-0.42202264	0.40168744	-0.3849415	-0.3690619
-0.03322466	-0.0021948381	0.0725572	-0.12013722	-0.086115606	-0.036571298	-0.12204994	0.040647566	0.047491442	0.06772492	0.06950001	0.07994175	-0.08415538	0.070488386	-0.041414678	-0.085432574
-0.08905455	0.054636143	0.14705391	-0.13595444	-0.09011585	-0.122553274	-0.15246807	0.15584499	0.124446996	0.098906636	0.147274	0.14785554	-0.08625285	0.09242328	-0.14738682	-0.08818166
0.21803027	-0.1996757	-0.19840413	0.14202547	0.16475062	0.143779	0.17436865	-0.1979227	-0.19627438	-0.21141252	-0.1499144	-0.15724444	0.22496192	-0.15470643	0.17703013	0.21082759
0.125321	-0.1378895	-0.12132381	0.10616104	0.12374807	0.13686858	0.12305801	-0.14843133	-0.14029641	-0.11655709	-0.1500925	-0.095674686	0.14331657	-0.09731913	0.16375522	0.16813792
0.25162393	-0.2558246	-0.23016037	0.32286212	0.24897711	0.27186808	0.24554057	-0.2695747	-0.3213186	-0.23799694	-0.28453848	-0.2631668	0.3227127	-0.25667527	0.31553057	0.26506394
0.19858196	-0.27055103	-0.17165396	0.25816128	0.15955418	0.22690874	0.1748667	-0.1996513	-0.15495223	-0.193636	-0.2464927	-0.21093395	0.23284824	-0.18114883	0.19348003	0.1820278
-0.24265818	0.1477764	0.27557182	-0.27367637	-0.26796728	-0.28764945	-0.2741265	0.2072525	0.2830076	0.2751394	0.26846093	0.27936956	-0.27583164	0.26679555	-0.21763255	-0.27295518
0.1191693	-0.28616232	-0.15569156	0.12711506	0.184102	0.18258664	0.12751684	-0.15679666	-0.121424116	-0.16414593	-0.10352718	-0.20478207	0.19309486	-0.18645857	0.13417438	0.14348203
0.195357	-0.22030517	-0.14122267	0.18962738	0.18961719	0.16909188	0.17103383	-0.18945214	-0.20457174	-0.14821553	-0.15472595	-0.15928787	0.2095861	-0.17341943	0.15294103	0.13542768
-0.39718595	0.38499093	0.4658281	-0.47130695	-0.48644403	-0.46232334	-0.40388992	0.4691357	0.45976582	0.39933598	0.40516487	0.39594623	-0.4729546	0.37004527	-0.42575473	-0.4655052
